1991,New Brunswick,Reading material (excluding textbooks),69.7
1991,Quebec,Reading material (excluding textbooks),78.4
1991,Ontario,Reading material (excluding textbooks),72.3
1991,Manitoba,Reading material (excluding textbooks),70.1
1991,Saskatchewan,Reading material (excluding textbooks),70.3
1991,Alberta,Reading material (excluding textbooks),71.4
1991,British Columbia,Reading material (excluding textbooks),69.4
1992,Canada,Reading material (excluding textbooks),73.1
1992,Newfoundland and Labrador,Reading material (excluding textbooks),74.9
1992,Prince Edward Island,Reading material (excluding textbooks),72.8
1992,Nova Scotia,Reading material (excluding textbooks),70.0
1992,New Brunswick,Reading material (excluding textbooks),69.7
1992,Quebec,Reading material (excluding textbooks),78.4
1992,Ontario,Reading material (excluding textbooks),72.3
1992,Manitoba,Reading material (excluding textbooks),70.1
1992,Saskatchewan,Reading material (excluding textbooks),70.8
1992,Alberta,Reading material (excluding textbooks),71.5
1992,British Columbia,Reading material (excluding textbooks),69.4
1992,Canada,Reading material (excluding textbooks),73.4
1992,Newfoundland and Labrador,Reading material (excluding textbooks),75.0
1992,Prince Edward Island,Reading material (excluding textbooks),73.1
1992,Nova Scotia,Reading material (excluding textbooks),70.2
1992,New Brunswick,Reading material (excluding textbooks),70.0
1992,Quebec,Reading material (excluding textbooks),78.6
1992,Ontario,Reading material (excluding textbooks),72.6
1992,Manitoba,Reading material (excluding textbooks),70.5
1992,Saskatchewan,Reading material (excluding textbooks),71.3
1992,Alberta,Reading material (excluding textbooks),71.6
1992,British Columbia,Reading material (excluding textbooks),69.7
1992,Canada,Reading material (excluding textbooks),73.1
1992,Newfoundland and Labrador,Reading material (excluding textbooks),74.4
1992,Prince Edward Island,Reading material (excluding textbooks),72.8
1992,Nova Scotia,Reading material (excluding textbooks),69.9
1992,New Brunswick,Reading material (excluding textbooks),69.9
1992,Quebec,Reading material (excluding textbooks),78.4
1992,Ontario,Reading material (excluding textbooks),72.2
1992,Manitoba,Reading material (excluding textbooks),70.3
1992,Saskatchewan,Reading material (excluding textbooks),71.2
1992,Alberta,Reading material (excluding textbooks),71.5
1992,British Columbia,Reading material (excluding textbooks),69.4
1992,Canada,Reading material (excluding textbooks),73.1
1992,Newfoundland and Labrador,Reading material (excluding textbooks),74.4
1992,Prince Edward Island,Reading material (excluding textbooks),72.8
1992,Nova Scotia,Reading material (excluding textbooks),69.9
1992,New Brunswick,Reading material (excluding textbooks),69.9
1992,Quebec,Reading material (excluding textbooks),78.4
1992,Ontario,Reading material (excluding textbooks),72.2
1992,Manitoba,Reading material (excluding textbooks),69.8
1992,Saskatchewan,Reading material (excluding textbooks),71.2
1992,Alberta,Reading material (excluding textbooks),71.3
1992,British Columbia,Reading material (excluding textbooks),69.3
1992,Canada,Reading material (excluding textbooks),73.1
1992,Newfoundland and Labrador,Reading material (excluding textbooks),74.6
1992,Prince Edward Island,Reading material (excluding textbooks),72.9
1992,Nova Scotia,Reading material (excluding textbooks),70.2
1992,New Brunswick,Reading material (excluding textbooks),69.9
1992,Quebec,Reading material (excluding textbooks),78.4
1992,Ontario,Reading material (excluding textbooks),72.5
1992,Manitoba,Reading material (excluding textbooks),69.9
1992,Saskatchewan,Reading material (excluding textbooks),71.3
1992,Alberta,Reading material (excluding textbooks),71.4
1992,British Columbia,Reading material (excluding textbooks),69.4
1992,Canada,Reading material (excluding textbooks),73.2
1992,Newfoundland and Labrador,Reading material (excluding textbooks),74.0
1992,Prince Edward Island,Reading material (excluding textbooks),72.7
1992,Nova Scotia,Reading material (excluding textbooks),69.5
1992,New Brunswick,Reading material (excluding textbooks),69.7
1992,Quebec,Reading material (excluding textbooks),78.7
1992,Ontario,Reading material (excluding textbooks),72.5
1992,Manitoba,Reading material (excluding textbooks),73.8
1992,Saskatchewan,Reading material (excluding textbooks),71.0
1992,Alberta,Reading material (excluding textbooks),71.2
1992,British Columbia,Reading material (excluding textbooks),68.6
1992,Canada,Reading material (excluding textbooks),73.6
1992,Newfoundland and Labrador,Reading material (excluding textbooks),74.3
1992,Prince Edward Island,Reading material (excluding textbooks),73.4
1992,Nova Scotia,Reading material (excluding textbooks),69.5
1992,New Brunswick,Reading material (excluding textbooks),69.7
1992,Quebec,Reading material (excluding textbooks),79.2
1992,Ontario,Reading material (excluding textbooks),72.5
1992,Manitoba,Reading material (excluding textbooks),74.9
1992,Saskatchewan,Reading material (excluding textbooks),71.0
1992,Alberta,Reading material (excluding textbooks),72.4
1992,British Columbia,Reading material (excluding textbooks),68.9
1992,Canada,Reading material (excluding textbooks),73.2
1992,Newfoundland and Labrador,Reading material (excluding textbooks),75.2
1992,Prince Edward Island,Reading material (excluding textbooks),73.0
1992,Nova Scotia,Reading material (excluding textbooks),69.3
1992,New Brunswick,Reading material (excluding textbooks),69.4
1992,Quebec,Reading material (excluding textbooks),78.4
1992,Ontario,Reading material (excluding textbooks),72.3
1992,Manitoba,Reading material (excluding textbooks),74.7
1992,Saskatchewan,Reading material (excluding textbooks),70.5
1992,Alberta,Reading material (excluding textbooks),72.1
1992,British Columbia,Reading material (excluding textbooks),68.7
1992,Canada,Reading material (excluding textbooks),73.1
1992,Newfoundland and Labrador,Reading material (excluding textbooks),75.7
1992,Prince Edward Island,Reading material (excluding textbooks),73.1
1992,Nova Scotia,Reading material (excluding textbooks),69.3
1992,New Brunswick,Reading material (excluding textbooks),69.4
1992,Quebec,Reading material (excluding textbooks),78.4
1992,Ontario,Reading material (excluding textbooks),72.2
1992,Manitoba,Reading material (excluding textbooks),74.6
1992,Saskatchewan,Reading material (excluding textbooks),70.0
1992,Alberta,Reading material (excluding textbooks),71.9
1992,British Columbia,Reading material (excluding textbooks),68.8
1992,Canada,Reading material (excluding textbooks),73.1
1992,Newfoundland and Labrador,Reading material (excluding textbooks),75.7
1992,Prince Edward Island,Reading material (excluding textbooks),73.1
1992,Nova Scotia,Reading material (excluding textbooks),69.8
1992,New Brunswick,Reading material (excluding textbooks),69.9
1992,Quebec,Reading material (excluding textbooks),78.4
1992,Ontario,Reading material (excluding textbooks),72.2
1992,Manitoba,Reading material (excluding textbooks),74.6
1992,Saskatchewan,Reading material (excluding textbooks),70.0
1992,Alberta,Reading material (excluding textbooks),71.9
1992,British Columbia,Reading material (excluding textbooks),68.7
1992,Canada,Reading material (excluding textbooks),73.3
1992,Newfoundland and Labrador,Reading material (excluding textbooks),75.7
1992,Prince Edward Island,Reading material (excluding textbooks),73.1
1992,Nova Scotia,Reading material (excluding textbooks),69.9
1992,New Brunswick,Reading material (excluding textbooks),69.9
1992,Quebec,Reading material (excluding textbooks),78.4
1992,Ontario,Reading material (excluding textbooks),72.3
1992,Manitoba,Reading material (excluding textbooks),74.7
1992,Saskatchewan,Reading material (excluding textbooks),70.5
1992,Alberta,Reading material (excluding textbooks),71.9
1992,British Columbia,Reading material (excluding textbooks),68.8
1992,Canada,Reading material (excluding textbooks),73.9
1992,Newfoundland and Labrador,Reading material (excluding textbooks),76.9
1992,Prince Edward Island,Reading material (excluding textbooks),73.4
1992,Nova Scotia,Reading material (excluding textbooks),70.2
1992,New Brunswick,Reading material (excluding textbooks),70.0
1992,Quebec,Reading material (excluding textbooks),78.4
1992,Ontario,Reading material (excluding textbooks),73.1
1992,Manitoba,Reading material (excluding textbooks),75.7
1992,Saskatchewan,Reading material (excluding textbooks),71.1
1992,Alberta,Reading material (excluding textbooks),73.2
1992,British Columbia,Reading material (excluding textbooks),69.7
1993,Canada,Reading material (excluding textbooks),74.0
1993,Newfoundland and Labrador,Reading material (excluding textbooks),76.9
1993,Prince Edward Island,Reading material (excluding textbooks),73.4
1993,Nova Scotia,Reading material (excluding textbooks),70.2
1993,New Brunswick,Reading material (excluding textbooks),70.2
1993,Quebec,Reading material (excluding textbooks),78.4
1993,Ontario,Reading material (excluding textbooks),73.2
1993,Manitoba,Reading material (excluding textbooks),75.7
1993,Saskatchewan,Reading material (excluding textbooks),71.4
1993,Alberta,Reading material (excluding textbooks),73.2
1993,British Columbia,Reading material (excluding textbooks),70.0
1993,Canada,Reading material (excluding textbooks),74.0
1993,Newfoundland and Labrador,Reading material (excluding textbooks),76.9
1993,Prince Edward Island,Reading material (excluding textbooks),73.6
1993,Nova Scotia,Reading material (excluding textbooks),70.4
1993,New Brunswick,Reading material (excluding textbooks),70.2
1993,Quebec,Reading material (excluding textbooks),78.4
1993,Ontario,Reading material (excluding textbooks),73.1
1993,Manitoba,Reading material (excluding textbooks),75.7
1993,Saskatchewan,Reading material (excluding textbooks),71.5
1993,Alberta,Reading material (excluding textbooks),73.3
1993,British Columbia,Reading material (excluding textbooks),70.3
1993,Canada,Reading material (excluding textbooks),73.8
1993,Newfoundland and Labrador,Reading material (excluding textbooks),76.4
1993,Prince Edward Island,Reading material (excluding textbooks),73.4
1993,Nova Scotia,Reading material (excluding textbooks),71.2
1993,New Brunswick,Reading material (excluding textbooks),70.6
1993,Quebec,Reading material (excluding textbooks),77.7
1993,Ontario,Reading material (excluding textbooks),73.0
1993,Manitoba,Reading material (excluding textbooks),75.8
1993,Saskatchewan,Reading material (excluding textbooks),72.0
1993,Alberta,Reading material (excluding textbooks),73.1
1993,British Columbia,Reading material (excluding textbooks),70.2
1993,Canada,Reading material (excluding textbooks),73.9
1993,Newfoundland and Labrador,Reading material (excluding textbooks),76.4
1993,Prince Edward Island,Reading material (excluding textbooks),75.2
1993,Nova Scotia,Reading material (excluding textbooks),71.2
1993,New Brunswick,Reading material (excluding textbooks),72.0
1993,Quebec,Reading material (excluding textbooks),77.8
1993,Ontario,Reading material (excluding textbooks),73.1
1993,Manitoba,Reading material (excluding textbooks),75.8
1993,Saskatchewan,Reading material (excluding textbooks),72.0
1993,Alberta,Reading material (excluding textbooks),73.1
1993,British Columbia,Reading material (excluding textbooks),70.2
1993,Canada,Reading material (excluding textbooks),74.0
1993,Newfoundland and Labrador,Reading material (excluding textbooks),76.4
1993,Prince Edward Island,Reading material (excluding textbooks),75.2
1993,Nova Scotia,Reading material (excluding textbooks),71.2
1993,New Brunswick,Reading material (excluding textbooks),72.0
1993,Quebec,Reading material (excluding textbooks),78.0
1993,Ontario,Reading material (excluding textbooks),73.0
1993,Manitoba,Reading material (excluding textbooks),79.7
1993,Saskatchewan,Reading material (excluding textbooks),72.0
1993,Alberta,Reading material (excluding textbooks),73.1
1993,British Columbia,Reading material (excluding textbooks),70.3
1993,Canada,Reading material (excluding textbooks),74.5
1993,Newfoundland and Labrador,Reading material (excluding textbooks),76.4
1993,Prince Edward Island,Reading material (excluding textbooks),75.8
1993,Nova Scotia,Reading material (excluding textbooks),71.1
1993,New Brunswick,Reading material (excluding textbooks),72.4
1993,Quebec,Reading material (excluding textbooks),79.2
1993,Ontario,Reading material (excluding textbooks),73.1
1993,Manitoba,Reading material (excluding textbooks),79.6
1993,Saskatchewan,Reading material (excluding textbooks),72.5
1993,Alberta,Reading material (excluding textbooks),73.8
1993,British Columbia,Reading material (excluding textbooks),71.0
1993,Canada,Reading material (excluding textbooks),74.7
