1991,Nova Scotia,Paper plastic and aluminum foil supplies,84.5
1991,New Brunswick,Paper plastic and aluminum foil supplies,77.6
1991,Quebec,Paper plastic and aluminum foil supplies,79.0
1991,Ontario,Paper plastic and aluminum foil supplies,79.9
1991,Manitoba,Paper plastic and aluminum foil supplies,79.3
1991,Saskatchewan,Paper plastic and aluminum foil supplies,78.0
1991,Alberta,Paper plastic and aluminum foil supplies,72.5
1991,British Columbia,Paper plastic and aluminum foil supplies,72.3
1991,Canada,Paper plastic and aluminum foil supplies,78.1
1991,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,83.6
1991,Prince Edward Island,Paper plastic and aluminum foil supplies,74.1
1991,Nova Scotia,Paper plastic and aluminum foil supplies,84.0
1991,New Brunswick,Paper plastic and aluminum foil supplies,76.8
1991,Quebec,Paper plastic and aluminum foil supplies,79.8
1991,Ontario,Paper plastic and aluminum foil supplies,79.6
1991,Manitoba,Paper plastic and aluminum foil supplies,79.4
1991,Saskatchewan,Paper plastic and aluminum foil supplies,77.8
1991,Alberta,Paper plastic and aluminum foil supplies,72.7
1991,British Columbia,Paper plastic and aluminum foil supplies,71.5
1991,Canada,Paper plastic and aluminum foil supplies,78.2
1991,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,84.4
1991,Prince Edward Island,Paper plastic and aluminum foil supplies,73.4
1991,Nova Scotia,Paper plastic and aluminum foil supplies,83.3
1991,New Brunswick,Paper plastic and aluminum foil supplies,75.8
1991,Quebec,Paper plastic and aluminum foil supplies,79.4
1991,Ontario,Paper plastic and aluminum foil supplies,80.3
1991,Manitoba,Paper plastic and aluminum foil supplies,79.6
1991,Saskatchewan,Paper plastic and aluminum foil supplies,77.8
1991,Alberta,Paper plastic and aluminum foil supplies,72.7
1991,British Columbia,Paper plastic and aluminum foil supplies,70.6
1991,Canada,Paper plastic and aluminum foil supplies,77.2
1991,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,83.7
1991,Prince Edward Island,Paper plastic and aluminum foil supplies,73.9
1991,Nova Scotia,Paper plastic and aluminum foil supplies,84.4
1991,New Brunswick,Paper plastic and aluminum foil supplies,75.9
1991,Quebec,Paper plastic and aluminum foil supplies,77.9
1991,Ontario,Paper plastic and aluminum foil supplies,78.9
1991,Manitoba,Paper plastic and aluminum foil supplies,79.0
1991,Saskatchewan,Paper plastic and aluminum foil supplies,77.7
1991,Alberta,Paper plastic and aluminum foil supplies,71.7
1991,British Columbia,Paper plastic and aluminum foil supplies,70.6
1991,Canada,Paper plastic and aluminum foil supplies,77.3
1991,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,83.1
1991,Prince Edward Island,Paper plastic and aluminum foil supplies,72.5
1991,Nova Scotia,Paper plastic and aluminum foil supplies,83.9
1991,New Brunswick,Paper plastic and aluminum foil supplies,75.7
1991,Quebec,Paper plastic and aluminum foil supplies,78.2
1991,Ontario,Paper plastic and aluminum foil supplies,78.4
1991,Manitoba,Paper plastic and aluminum foil supplies,79.4
1991,Saskatchewan,Paper plastic and aluminum foil supplies,79.1
1991,Alberta,Paper plastic and aluminum foil supplies,72.7
1991,British Columbia,Paper plastic and aluminum foil supplies,71.9
1991,Canada,Paper plastic and aluminum foil supplies,77.0
1991,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,81.1
1991,Prince Edward Island,Paper plastic and aluminum foil supplies,73.0
1991,Nova Scotia,Paper plastic and aluminum foil supplies,82.7
1991,New Brunswick,Paper plastic and aluminum foil supplies,74.3
1991,Quebec,Paper plastic and aluminum foil supplies,78.8
1991,Ontario,Paper plastic and aluminum foil supplies,77.8
1991,Manitoba,Paper plastic and aluminum foil supplies,79.7
1991,Saskatchewan,Paper plastic and aluminum foil supplies,79.7
1991,Alberta,Paper plastic and aluminum foil supplies,72.5
1991,British Columbia,Paper plastic and aluminum foil supplies,71.3
1991,Canada,Paper plastic and aluminum foil supplies,76.7
1991,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,79.6
1991,Prince Edward Island,Paper plastic and aluminum foil supplies,72.9
1991,Nova Scotia,Paper plastic and aluminum foil supplies,81.6
1991,New Brunswick,Paper plastic and aluminum foil supplies,74.0
1991,Quebec,Paper plastic and aluminum foil supplies,78.0
1991,Ontario,Paper plastic and aluminum foil supplies,77.8
1991,Manitoba,Paper plastic and aluminum foil supplies,79.6
1991,Saskatchewan,Paper plastic and aluminum foil supplies,78.5
1991,Alberta,Paper plastic and aluminum foil supplies,72.4
1991,British Columbia,Paper plastic and aluminum foil supplies,71.0
1992,Canada,Paper plastic and aluminum foil supplies,77.2
1992,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,80.2
1992,Prince Edward Island,Paper plastic and aluminum foil supplies,73.2
1992,Nova Scotia,Paper plastic and aluminum foil supplies,81.9
1992,New Brunswick,Paper plastic and aluminum foil supplies,74.2
1992,Quebec,Paper plastic and aluminum foil supplies,78.0
1992,Ontario,Paper plastic and aluminum foil supplies,78.9
1992,Manitoba,Paper plastic and aluminum foil supplies,79.5
1992,Saskatchewan,Paper plastic and aluminum foil supplies,78.4
1992,Alberta,Paper plastic and aluminum foil supplies,72.0
1992,British Columbia,Paper plastic and aluminum foil supplies,70.8
1992,Canada,Paper plastic and aluminum foil supplies,76.8
1992,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,79.6
1992,Prince Edward Island,Paper plastic and aluminum foil supplies,72.2
1992,Nova Scotia,Paper plastic and aluminum foil supplies,82.3
1992,New Brunswick,Paper plastic and aluminum foil supplies,74.6
1992,Quebec,Paper plastic and aluminum foil supplies,77.8
1992,Ontario,Paper plastic and aluminum foil supplies,78.1
1992,Manitoba,Paper plastic and aluminum foil supplies,78.6
1992,Saskatchewan,Paper plastic and aluminum foil supplies,78.8
1992,Alberta,Paper plastic and aluminum foil supplies,72.0
1992,British Columbia,Paper plastic and aluminum foil supplies,71.2
1992,Canada,Paper plastic and aluminum foil supplies,76.9
1992,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,81.1
1992,Prince Edward Island,Paper plastic and aluminum foil supplies,72.2
1992,Nova Scotia,Paper plastic and aluminum foil supplies,81.4
1992,New Brunswick,Paper plastic and aluminum foil supplies,75.6
1992,Quebec,Paper plastic and aluminum foil supplies,77.3
1992,Ontario,Paper plastic and aluminum foil supplies,78.5
1992,Manitoba,Paper plastic and aluminum foil supplies,79.4
1992,Saskatchewan,Paper plastic and aluminum foil supplies,77.5
1992,Alberta,Paper plastic and aluminum foil supplies,71.8
1992,British Columbia,Paper plastic and aluminum foil supplies,71.9
1992,Canada,Paper plastic and aluminum foil supplies,76.6
1992,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,79.3
1992,Prince Edward Island,Paper plastic and aluminum foil supplies,74.9
1992,Nova Scotia,Paper plastic and aluminum foil supplies,82.3
1992,New Brunswick,Paper plastic and aluminum foil supplies,76.0
1992,Quebec,Paper plastic and aluminum foil supplies,76.2
1992,Ontario,Paper plastic and aluminum foil supplies,78.7
1992,Manitoba,Paper plastic and aluminum foil supplies,78.2
1992,Saskatchewan,Paper plastic and aluminum foil supplies,76.0
1992,Alberta,Paper plastic and aluminum foil supplies,71.7
1992,British Columbia,Paper plastic and aluminum foil supplies,71.6
1992,Canada,Paper plastic and aluminum foil supplies,76.6
1992,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,79.2
1992,Prince Edward Island,Paper plastic and aluminum foil supplies,75.2
1992,Nova Scotia,Paper plastic and aluminum foil supplies,82.7
1992,New Brunswick,Paper plastic and aluminum foil supplies,75.9
1992,Quebec,Paper plastic and aluminum foil supplies,76.0
1992,Ontario,Paper plastic and aluminum foil supplies,78.5
1992,Manitoba,Paper plastic and aluminum foil supplies,79.5
1992,Saskatchewan,Paper plastic and aluminum foil supplies,77.5
1992,Alberta,Paper plastic and aluminum foil supplies,72.0
1992,British Columbia,Paper plastic and aluminum foil supplies,71.4
1992,Canada,Paper plastic and aluminum foil supplies,75.9
1992,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,78.8
1992,Prince Edward Island,Paper plastic and aluminum foil supplies,72.4
1992,Nova Scotia,Paper plastic and aluminum foil supplies,80.8
1992,New Brunswick,Paper plastic and aluminum foil supplies,74.6
1992,Quebec,Paper plastic and aluminum foil supplies,76.2
1992,Ontario,Paper plastic and aluminum foil supplies,77.4
1992,Manitoba,Paper plastic and aluminum foil supplies,77.4
1992,Saskatchewan,Paper plastic and aluminum foil supplies,76.8
1992,Alberta,Paper plastic and aluminum foil supplies,71.2
1992,British Columbia,Paper plastic and aluminum foil supplies,71.3
1992,Canada,Paper plastic and aluminum foil supplies,77.0
1992,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,79.9
1992,Prince Edward Island,Paper plastic and aluminum foil supplies,75.3
1992,Nova Scotia,Paper plastic and aluminum foil supplies,83.6
1992,New Brunswick,Paper plastic and aluminum foil supplies,76.2
1992,Quebec,Paper plastic and aluminum foil supplies,76.5
1992,Ontario,Paper plastic and aluminum foil supplies,79.2
1992,Manitoba,Paper plastic and aluminum foil supplies,78.5
1992,Saskatchewan,Paper plastic and aluminum foil supplies,77.3
1992,Alberta,Paper plastic and aluminum foil supplies,72.4
1992,British Columbia,Paper plastic and aluminum foil supplies,71.2
1992,Canada,Paper plastic and aluminum foil supplies,76.7
1992,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,78.4
1992,Prince Edward Island,Paper plastic and aluminum foil supplies,74.6
1992,Nova Scotia,Paper plastic and aluminum foil supplies,83.3
1992,New Brunswick,Paper plastic and aluminum foil supplies,75.2
1992,Quebec,Paper plastic and aluminum foil supplies,76.8
1992,Ontario,Paper plastic and aluminum foil supplies,78.6
1992,Manitoba,Paper plastic and aluminum foil supplies,79.0
1992,Saskatchewan,Paper plastic and aluminum foil supplies,78.0
1992,Alberta,Paper plastic and aluminum foil supplies,71.1
1992,British Columbia,Paper plastic and aluminum foil supplies,71.2
1992,Canada,Paper plastic and aluminum foil supplies,76.8
1992,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,78.9
1992,Prince Edward Island,Paper plastic and aluminum foil supplies,73.8
1992,Nova Scotia,Paper plastic and aluminum foil supplies,82.0
1992,New Brunswick,Paper plastic and aluminum foil supplies,75.8
1992,Quebec,Paper plastic and aluminum foil supplies,76.6
1992,Ontario,Paper plastic and aluminum foil supplies,78.7
1992,Manitoba,Paper plastic and aluminum foil supplies,78.2
1992,Saskatchewan,Paper plastic and aluminum foil supplies,77.5
1992,Alberta,Paper plastic and aluminum foil supplies,72.1
1992,British Columbia,Paper plastic and aluminum foil supplies,71.3
1992,Canada,Paper plastic and aluminum foil supplies,75.9
1992,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,81.6
1992,Prince Edward Island,Paper plastic and aluminum foil supplies,70.9
1992,Nova Scotia,Paper plastic and aluminum foil supplies,81.4
1992,New Brunswick,Paper plastic and aluminum foil supplies,75.6
1992,Quebec,Paper plastic and aluminum foil supplies,76.9
1992,Ontario,Paper plastic and aluminum foil supplies,77.4
1992,Manitoba,Paper plastic and aluminum foil supplies,77.1
1992,Saskatchewan,Paper plastic and aluminum foil supplies,78.1
1992,Alberta,Paper plastic and aluminum foil supplies,70.8
1992,British Columbia,Paper plastic and aluminum foil supplies,69.7
1992,Canada,Paper plastic and aluminum foil supplies,76.6
1992,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,80.9
1992,Prince Edward Island,Paper plastic and aluminum foil supplies,68.3
1992,Nova Scotia,Paper plastic and aluminum foil supplies,80.6
1992,New Brunswick,Paper plastic and aluminum foil supplies,74.7
1992,Quebec,Paper plastic and aluminum foil supplies,77.5
1992,Ontario,Paper plastic and aluminum foil supplies,78.7
1992,Manitoba,Paper plastic and aluminum foil supplies,76.9
1992,Saskatchewan,Paper plastic and aluminum foil supplies,77.7
1992,Alberta,Paper plastic and aluminum foil supplies,70.9
1992,British Columbia,Paper plastic and aluminum foil supplies,70.2
1992,Canada,Paper plastic and aluminum foil supplies,76.7
1992,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,76.9
1992,Prince Edward Island,Paper plastic and aluminum foil supplies,68.3
1992,Nova Scotia,Paper plastic and aluminum foil supplies,79.9
1992,New Brunswick,Paper plastic and aluminum foil supplies,74.1
1992,Quebec,Paper plastic and aluminum foil supplies,76.6
1992,Ontario,Paper plastic and aluminum foil supplies,79.1
1992,Manitoba,Paper plastic and aluminum foil supplies,78.7
1992,Saskatchewan,Paper plastic and aluminum foil supplies,78.4
1992,Alberta,Paper plastic and aluminum foil supplies,71.2
1992,British Columbia,Paper plastic and aluminum foil supplies,70.9
1993,Canada,Paper plastic and aluminum foil supplies,76.9
1993,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,78.1
1993,Prince Edward Island,Paper plastic and aluminum foil supplies,69.1
1993,Nova Scotia,Paper plastic and aluminum foil supplies,81.4
1993,New Brunswick,Paper plastic and aluminum foil supplies,75.4
1993,Quebec,Paper plastic and aluminum foil supplies,76.6
1993,Ontario,Paper plastic and aluminum foil supplies,79.2
1993,Manitoba,Paper plastic and aluminum foil supplies,78.2
1993,Saskatchewan,Paper plastic and aluminum foil supplies,78.8
1993,Alberta,Paper plastic and aluminum foil supplies,71.3
1993,British Columbia,Paper plastic and aluminum foil supplies,71.9
1993,Canada,Paper plastic and aluminum foil supplies,76.6
1993,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,79.5
1993,Prince Edward Island,Paper plastic and aluminum foil supplies,71.7
1993,Nova Scotia,Paper plastic and aluminum foil supplies,81.4
1993,New Brunswick,Paper plastic and aluminum foil supplies,74.9
1993,Quebec,Paper plastic and aluminum foil supplies,76.4
1993,Ontario,Paper plastic and aluminum foil supplies,79.2
1993,Manitoba,Paper plastic and aluminum foil supplies,77.8
1993,Saskatchewan,Paper plastic and aluminum foil supplies,78.2
1993,Alberta,Paper plastic and aluminum foil supplies,70.1
1993,British Columbia,Paper plastic and aluminum foil supplies,70.4
1993,Canada,Paper plastic and aluminum foil supplies,76.9
1993,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,81.0
1993,Prince Edward Island,Paper plastic and aluminum foil supplies,73.7
1993,Nova Scotia,Paper plastic and aluminum foil supplies,81.4
1993,New Brunswick,Paper plastic and aluminum foil supplies,76.7
1993,Quebec,Paper plastic and aluminum foil supplies,76.4
1993,Ontario,Paper plastic and aluminum foil supplies,80.0
1993,Manitoba,Paper plastic and aluminum foil supplies,79.2
1993,Saskatchewan,Paper plastic and aluminum foil supplies,78.3
1993,Alberta,Paper plastic and aluminum foil supplies,67.7
1993,British Columbia,Paper plastic and aluminum foil supplies,72.0
1993,Canada,Paper plastic and aluminum foil supplies,77.1
1993,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,83.4
1993,Prince Edward Island,Paper plastic and aluminum foil supplies,74.9
1993,Nova Scotia,Paper plastic and aluminum foil supplies,81.5
1993,New Brunswick,Paper plastic and aluminum foil supplies,76.4
1993,Quebec,Paper plastic and aluminum foil supplies,76.4
1993,Ontario,Paper plastic and aluminum foil supplies,79.8
1993,Manitoba,Paper plastic and aluminum foil supplies,79.0
1993,Saskatchewan,Paper plastic and aluminum foil supplies,79.9
1993,Alberta,Paper plastic and aluminum foil supplies,68.2
1993,British Columbia,Paper plastic and aluminum foil supplies,72.7
1993,Canada,Paper plastic and aluminum foil supplies,77.6
