2013,Manitoba,Home entertainment equipment parts and services,61.0
2013,Saskatchewan,Home entertainment equipment parts and services,62.9
2013,Alberta,Home entertainment equipment parts and services,57.1
2013,British Columbia,Home entertainment equipment parts and services,60.7
2013,Canada,Home entertainment equipment parts and services,59.9
2013,Newfoundland and Labrador,Home entertainment equipment parts and services,60.6
2013,Prince Edward Island,Home entertainment equipment parts and services,67.1
2013,Nova Scotia,Home entertainment equipment parts and services,66.4
2013,New Brunswick,Home entertainment equipment parts and services,62.1
2013,Quebec,Home entertainment equipment parts and services,60.9
2013,Ontario,Home entertainment equipment parts and services,59.2
2013,Manitoba,Home entertainment equipment parts and services,61.6
2013,Saskatchewan,Home entertainment equipment parts and services,62.2
2013,Alberta,Home entertainment equipment parts and services,57.5
2013,British Columbia,Home entertainment equipment parts and services,60.7
2013,Canada,Home entertainment equipment parts and services,59.9
2013,Newfoundland and Labrador,Home entertainment equipment parts and services,59.3
2013,Prince Edward Island,Home entertainment equipment parts and services,66.2
2013,Nova Scotia,Home entertainment equipment parts and services,65.3
2013,New Brunswick,Home entertainment equipment parts and services,64.4
2013,Quebec,Home entertainment equipment parts and services,60.1
2013,Ontario,Home entertainment equipment parts and services,59.4
2013,Manitoba,Home entertainment equipment parts and services,60.2
2013,Saskatchewan,Home entertainment equipment parts and services,61.9
2013,Alberta,Home entertainment equipment parts and services,57.4
2013,British Columbia,Home entertainment equipment parts and services,61.2
2013,Canada,Home entertainment equipment parts and services,59.5
2013,Newfoundland and Labrador,Home entertainment equipment parts and services,59.7
2013,Prince Edward Island,Home entertainment equipment parts and services,67.1
2013,Nova Scotia,Home entertainment equipment parts and services,65.3
2013,New Brunswick,Home entertainment equipment parts and services,63.6
2013,Quebec,Home entertainment equipment parts and services,59.9
2013,Ontario,Home entertainment equipment parts and services,58.6
2013,Manitoba,Home entertainment equipment parts and services,60.8
2013,Saskatchewan,Home entertainment equipment parts and services,64.0
2013,Alberta,Home entertainment equipment parts and services,57.3
2013,British Columbia,Home entertainment equipment parts and services,60.6
2013,Canada,Home entertainment equipment parts and services,59.3
2013,Newfoundland and Labrador,Home entertainment equipment parts and services,59.3
2013,Prince Edward Island,Home entertainment equipment parts and services,67.2
2013,Nova Scotia,Home entertainment equipment parts and services,65.1
2013,New Brunswick,Home entertainment equipment parts and services,62.7
2013,Quebec,Home entertainment equipment parts and services,59.7
2013,Ontario,Home entertainment equipment parts and services,58.5
2013,Manitoba,Home entertainment equipment parts and services,60.9
2013,Saskatchewan,Home entertainment equipment parts and services,64.1
2013,Alberta,Home entertainment equipment parts and services,56.7
2013,British Columbia,Home entertainment equipment parts and services,60.7
2013,Canada,Home entertainment equipment parts and services,57.9
2013,Newfoundland and Labrador,Home entertainment equipment parts and services,57.5
2013,Prince Edward Island,Home entertainment equipment parts and services,66.7
2013,Nova Scotia,Home entertainment equipment parts and services,62.5
2013,New Brunswick,Home entertainment equipment parts and services,64.9
2013,Quebec,Home entertainment equipment parts and services,58.5
2013,Ontario,Home entertainment equipment parts and services,57.6
2013,Manitoba,Home entertainment equipment parts and services,59.6
2013,Saskatchewan,Home entertainment equipment parts and services,62.4
2013,Alberta,Home entertainment equipment parts and services,54.5
2013,British Columbia,Home entertainment equipment parts and services,58.2
2014,Canada,Home entertainment equipment parts and services,57.9
2014,Newfoundland and Labrador,Home entertainment equipment parts and services,59.6
2014,Prince Edward Island,Home entertainment equipment parts and services,67.2
2014,Nova Scotia,Home entertainment equipment parts and services,63.3
2014,New Brunswick,Home entertainment equipment parts and services,63.4
2014,Quebec,Home entertainment equipment parts and services,58.2
2014,Ontario,Home entertainment equipment parts and services,56.9
2014,Manitoba,Home entertainment equipment parts and services,60.2
2014,Saskatchewan,Home entertainment equipment parts and services,63.1
2014,Alberta,Home entertainment equipment parts and services,54.9
2014,British Columbia,Home entertainment equipment parts and services,59.5
2014,Canada,Home entertainment equipment parts and services,58.7
2014,Newfoundland and Labrador,Home entertainment equipment parts and services,58.8
2014,Prince Edward Island,Home entertainment equipment parts and services,67.8
2014,Nova Scotia,Home entertainment equipment parts and services,65.5
2014,New Brunswick,Home entertainment equipment parts and services,63.7
2014,Quebec,Home entertainment equipment parts and services,58.4
2014,Ontario,Home entertainment equipment parts and services,58.0
2014,Manitoba,Home entertainment equipment parts and services,60.8
2014,Saskatchewan,Home entertainment equipment parts and services,63.6
2014,Alberta,Home entertainment equipment parts and services,55.6
2014,British Columbia,Home entertainment equipment parts and services,60.4
2014,Canada,Home entertainment equipment parts and services,58.7
2014,Newfoundland and Labrador,Home entertainment equipment parts and services,59.5
2014,Prince Edward Island,Home entertainment equipment parts and services,68.4
2014,Nova Scotia,Home entertainment equipment parts and services,64.1
2014,New Brunswick,Home entertainment equipment parts and services,61.2
2014,Quebec,Home entertainment equipment parts and services,58.3
2014,Ontario,Home entertainment equipment parts and services,58.5
2014,Manitoba,Home entertainment equipment parts and services,60.2
2014,Saskatchewan,Home entertainment equipment parts and services,63.6
2014,Alberta,Home entertainment equipment parts and services,55.4
2014,British Columbia,Home entertainment equipment parts and services,60.1
2014,Canada,Home entertainment equipment parts and services,58.4
2014,Newfoundland and Labrador,Home entertainment equipment parts and services,58.0
2014,Prince Edward Island,Home entertainment equipment parts and services,66.5
2014,Nova Scotia,Home entertainment equipment parts and services,63.7
2014,New Brunswick,Home entertainment equipment parts and services,61.3
2014,Quebec,Home entertainment equipment parts and services,58.5
2014,Ontario,Home entertainment equipment parts and services,58.1
2014,Manitoba,Home entertainment equipment parts and services,59.1
2014,Saskatchewan,Home entertainment equipment parts and services,63.0
2014,Alberta,Home entertainment equipment parts and services,54.3
2014,British Columbia,Home entertainment equipment parts and services,60.7
2014,Canada,Home entertainment equipment parts and services,58.3
2014,Newfoundland and Labrador,Home entertainment equipment parts and services,57.8
2014,Prince Edward Island,Home entertainment equipment parts and services,67.6
2014,Nova Scotia,Home entertainment equipment parts and services,62.6
2014,New Brunswick,Home entertainment equipment parts and services,62.5
2014,Quebec,Home entertainment equipment parts and services,58.2
2014,Ontario,Home entertainment equipment parts and services,58.1
2014,Manitoba,Home entertainment equipment parts and services,59.7
2014,Saskatchewan,Home entertainment equipment parts and services,62.8
2014,Alberta,Home entertainment equipment parts and services,54.3
2014,British Columbia,Home entertainment equipment parts and services,59.8
2014,Canada,Home entertainment equipment parts and services,57.8
2014,Newfoundland and Labrador,Home entertainment equipment parts and services,56.6
2014,Prince Edward Island,Home entertainment equipment parts and services,67.7
2014,Nova Scotia,Home entertainment equipment parts and services,60.0
2014,New Brunswick,Home entertainment equipment parts and services,61.1
2014,Quebec,Home entertainment equipment parts and services,57.5
2014,Ontario,Home entertainment equipment parts and services,58.1
2014,Manitoba,Home entertainment equipment parts and services,58.6
2014,Saskatchewan,Home entertainment equipment parts and services,61.5
2014,Alberta,Home entertainment equipment parts and services,53.8
2014,British Columbia,Home entertainment equipment parts and services,59.2
2014,Canada,Home entertainment equipment parts and services,57.7
2014,Newfoundland and Labrador,Home entertainment equipment parts and services,57.6
2014,Prince Edward Island,Home entertainment equipment parts and services,68.1
2014,Nova Scotia,Home entertainment equipment parts and services,61.0
2014,New Brunswick,Home entertainment equipment parts and services,63.1
2014,Quebec,Home entertainment equipment parts and services,57.6
2014,Ontario,Home entertainment equipment parts and services,57.9
2014,Manitoba,Home entertainment equipment parts and services,59.1
2014,Saskatchewan,Home entertainment equipment parts and services,61.7
2014,Alberta,Home entertainment equipment parts and services,53.1
2014,British Columbia,Home entertainment equipment parts and services,59.3
2014,Canada,Home entertainment equipment parts and services,57.2
2014,Newfoundland and Labrador,Home entertainment equipment parts and services,58.0
2014,Prince Edward Island,Home entertainment equipment parts and services,67.4
2014,Nova Scotia,Home entertainment equipment parts and services,61.7
2014,New Brunswick,Home entertainment equipment parts and services,63.1
2014,Quebec,Home entertainment equipment parts and services,57.2
2014,Ontario,Home entertainment equipment parts and services,57.1
2014,Manitoba,Home entertainment equipment parts and services,58.7
2014,Saskatchewan,Home entertainment equipment parts and services,61.8
2014,Alberta,Home entertainment equipment parts and services,53.0
2014,British Columbia,Home entertainment equipment parts and services,58.7
2014,Canada,Home entertainment equipment parts and services,56.5
2014,Newfoundland and Labrador,Home entertainment equipment parts and services,57.2
2014,Prince Edward Island,Home entertainment equipment parts and services,66.9
2014,Nova Scotia,Home entertainment equipment parts and services,60.4
2014,New Brunswick,Home entertainment equipment parts and services,62.5
2014,Quebec,Home entertainment equipment parts and services,56.5
2014,Ontario,Home entertainment equipment parts and services,56.3
2014,Manitoba,Home entertainment equipment parts and services,58.6
2014,Saskatchewan,Home entertainment equipment parts and services,60.5
2014,Alberta,Home entertainment equipment parts and services,52.6
2014,British Columbia,Home entertainment equipment parts and services,57.6
2014,Canada,Home entertainment equipment parts and services,55.8
2014,Newfoundland and Labrador,Home entertainment equipment parts and services,56.7
2014,Prince Edward Island,Home entertainment equipment parts and services,67.6
2014,Nova Scotia,Home entertainment equipment parts and services,59.6
2014,New Brunswick,Home entertainment equipment parts and services,62.6
2014,Quebec,Home entertainment equipment parts and services,55.4
2014,Ontario,Home entertainment equipment parts and services,55.6
2014,Manitoba,Home entertainment equipment parts and services,57.6
2014,Saskatchewan,Home entertainment equipment parts and services,60.8
2014,Alberta,Home entertainment equipment parts and services,51.4
2014,British Columbia,Home entertainment equipment parts and services,57.8
2014,Canada,Home entertainment equipment parts and services,55.4
2014,Newfoundland and Labrador,Home entertainment equipment parts and services,56.5
2014,Prince Edward Island,Home entertainment equipment parts and services,67.3
2014,Nova Scotia,Home entertainment equipment parts and services,60.1
2014,New Brunswick,Home entertainment equipment parts and services,62.9
2014,Quebec,Home entertainment equipment parts and services,54.5
2014,Ontario,Home entertainment equipment parts and services,55.2
2014,Manitoba,Home entertainment equipment parts and services,56.8
2014,Saskatchewan,Home entertainment equipment parts and services,60.0
2014,Alberta,Home entertainment equipment parts and services,51.6
2014,British Columbia,Home entertainment equipment parts and services,57.7
2014,Canada,Home entertainment equipment parts and services,54.7
2014,Newfoundland and Labrador,Home entertainment equipment parts and services,55.8
2014,Prince Edward Island,Home entertainment equipment parts and services,65.9
2014,Nova Scotia,Home entertainment equipment parts and services,59.0
2014,New Brunswick,Home entertainment equipment parts and services,61.6
2014,Quebec,Home entertainment equipment parts and services,54.6
2014,Ontario,Home entertainment equipment parts and services,54.6
2014,Manitoba,Home entertainment equipment parts and services,56.1
2014,Saskatchewan,Home entertainment equipment parts and services,58.3
2014,Alberta,Home entertainment equipment parts and services,50.7
2014,British Columbia,Home entertainment equipment parts and services,55.6
2015,Canada,Home entertainment equipment parts and services,55.0
2015,Newfoundland and Labrador,Home entertainment equipment parts and services,56.3
2015,Prince Edward Island,Home entertainment equipment parts and services,67.3
2015,Nova Scotia,Home entertainment equipment parts and services,60.5
2015,New Brunswick,Home entertainment equipment parts and services,61.7
2015,Quebec,Home entertainment equipment parts and services,54.4
2015,Ontario,Home entertainment equipment parts and services,55.1
2015,Manitoba,Home entertainment equipment parts and services,56.2
2015,Saskatchewan,Home entertainment equipment parts and services,58.9
2015,Alberta,Home entertainment equipment parts and services,50.2
2015,British Columbia,Home entertainment equipment parts and services,56.9
2015,Canada,Home entertainment equipment parts and services,55.5
2015,Newfoundland and Labrador,Home entertainment equipment parts and services,55.6
2015,Prince Edward Island,Home entertainment equipment parts and services,66.3
2015,Nova Scotia,Home entertainment equipment parts and services,60.1
2015,New Brunswick,Home entertainment equipment parts and services,61.8
2015,Quebec,Home entertainment equipment parts and services,55.4
2015,Ontario,Home entertainment equipment parts and services,55.2
2015,Manitoba,Home entertainment equipment parts and services,56.6
2015,Saskatchewan,Home entertainment equipment parts and services,60.7
2015,Alberta,Home entertainment equipment parts and services,51.5
2015,British Columbia,Home entertainment equipment parts and services,57.4
2015,Canada,Home entertainment equipment parts and services,55.2
2015,Newfoundland and Labrador,Home entertainment equipment parts and services,55.0
2015,Prince Edward Island,Home entertainment equipment parts and services,68.4
2015,Nova Scotia,Home entertainment equipment parts and services,58.5
2015,New Brunswick,Home entertainment equipment parts and services,64.5
2015,Quebec,Home entertainment equipment parts and services,54.5
2015,Ontario,Home entertainment equipment parts and services,55.2
2015,Manitoba,Home entertainment equipment parts and services,55.9
2015,Saskatchewan,Home entertainment equipment parts and services,60.0
2015,Alberta,Home entertainment equipment parts and services,51.6
2015,British Columbia,Home entertainment equipment parts and services,56.7
2015,Canada,Home entertainment equipment parts and services,55.6
2015,Newfoundland and Labrador,Home entertainment equipment parts and services,55.6
2015,Prince Edward Island,Home entertainment equipment parts and services,69.7
2015,Nova Scotia,Home entertainment equipment parts and services,60.5
2015,New Brunswick,Home entertainment equipment parts and services,64.8
2015,Quebec,Home entertainment equipment parts and services,54.9
2015,Ontario,Home entertainment equipment parts and services,55.4
2015,Manitoba,Home entertainment equipment parts and services,57.8
2015,Saskatchewan,Home entertainment equipment parts and services,59.5
2015,Alberta,Home entertainment equipment parts and services,51.4
2015,British Columbia,Home entertainment equipment parts and services,57.7
2015,Canada,Home entertainment equipment parts and services,55.6
2015,Newfoundland and Labrador,Home entertainment equipment parts and services,55.8
2015,Prince Edward Island,Home entertainment equipment parts and services,68.5
2015,Nova Scotia,Home entertainment equipment parts and services,59.0
2015,New Brunswick,Home entertainment equipment parts and services,63.9
2015,Quebec,Home entertainment equipment parts and services,54.2
2015,Ontario,Home entertainment equipment parts and services,55.4
2015,Manitoba,Home entertainment equipment parts and services,57.3
2015,Saskatchewan,Home entertainment equipment parts and services,60.3
2015,Alberta,Home entertainment equipment parts and services,52.3
2015,British Columbia,Home entertainment equipment parts and services,57.8
2015,Canada,Home entertainment equipment parts and services,55.5
2015,Newfoundland and Labrador,Home entertainment equipment parts and services,55.7
2015,Prince Edward Island,Home entertainment equipment parts and services,69.1
2015,Nova Scotia,Home entertainment equipment parts and services,58.7
2015,New Brunswick,Home entertainment equipment parts and services,63.5
2015,Quebec,Home entertainment equipment parts and services,54.9
2015,Ontario,Home entertainment equipment parts and services,54.8
2015,Manitoba,Home entertainment equipment parts and services,56.1
2015,Saskatchewan,Home entertainment equipment parts and services,61.0
2015,Alberta,Home entertainment equipment parts and services,52.2
2015,British Columbia,Home entertainment equipment parts and services,58.0
2015,Canada,Home entertainment equipment parts and services,55.9
2015,Newfoundland and Labrador,Home entertainment equipment parts and services,55.8
2015,Prince Edward Island,Home entertainment equipment parts and services,67.8
2015,Nova Scotia,Home entertainment equipment parts and services,60.3
2015,New Brunswick,Home entertainment equipment parts and services,65.4
2015,Quebec,Home entertainment equipment parts and services,55.3
2015,Ontario,Home entertainment equipment parts and services,55.3
2015,Manitoba,Home entertainment equipment parts and services,56.4
2015,Saskatchewan,Home entertainment equipment parts and services,61.6
2015,Alberta,Home entertainment equipment parts and services,52.7
2015,British Columbia,Home entertainment equipment parts and services,58.0
2015,Canada,Home entertainment equipment parts and services,56.0
2015,Newfoundland and Labrador,Home entertainment equipment parts and services,56.6
2015,Prince Edward Island,Home entertainment equipment parts and services,68.9
2015,Nova Scotia,Home entertainment equipment parts and services,60.5
2015,New Brunswick,Home entertainment equipment parts and services,64.4
2015,Quebec,Home entertainment equipment parts and services,55.5
2015,Ontario,Home entertainment equipment parts and services,55.2
2015,Manitoba,Home entertainment equipment parts and services,56.0
2015,Saskatchewan,Home entertainment equipment parts and services,62.9
2015,Alberta,Home entertainment equipment parts and services,53.0
2015,British Columbia,Home entertainment equipment parts and services,58.1
2015,Canada,Home entertainment equipment parts and services,56.0
2015,Newfoundland and Labrador,Home entertainment equipment parts and services,55.9
2015,Prince Edward Island,Home entertainment equipment parts and services,68.4
2015,Nova Scotia,Home entertainment equipment parts and services,60.6
2015,New Brunswick,Home entertainment equipment parts and services,64.9
2015,Quebec,Home entertainment equipment parts and services,55.5
2015,Ontario,Home entertainment equipment parts and services,55.4
2015,Manitoba,Home entertainment equipment parts and services,55.9
2015,Saskatchewan,Home entertainment equipment parts and services,62.0
2015,Alberta,Home entertainment equipment parts and services,53.1
2015,British Columbia,Home entertainment equipment parts and services,58.0
2015,Canada,Home entertainment equipment parts and services,55.3
2015,Newfoundland and Labrador,Home entertainment equipment parts and services,56.4
2015,Prince Edward Island,Home entertainment equipment parts and services,65.3
2015,Nova Scotia,Home entertainment equipment parts and services,61.7
2015,New Brunswick,Home entertainment equipment parts and services,62.6
2015,Quebec,Home entertainment equipment parts and services,54.2
2015,Ontario,Home entertainment equipment parts and services,55.0
2015,Manitoba,Home entertainment equipment parts and services,55.1
2015,Saskatchewan,Home entertainment equipment parts and services,61.9
2015,Alberta,Home entertainment equipment parts and services,52.1
2015,British Columbia,Home entertainment equipment parts and services,56.7
2015,Canada,Home entertainment equipment parts and services,54.8
2015,Newfoundland and Labrador,Home entertainment equipment parts and services,56.2
2015,Prince Edward Island,Home entertainment equipment parts and services,65.1
2015,Nova Scotia,Home entertainment equipment parts and services,60.2
2015,New Brunswick,Home entertainment equipment parts and services,62.0
2015,Quebec,Home entertainment equipment parts and services,53.6
2015,Ontario,Home entertainment equipment parts and services,54.6
2015,Manitoba,Home entertainment equipment parts and services,54.9
2015,Saskatchewan,Home entertainment equipment parts and services,61.2
2015,Alberta,Home entertainment equipment parts and services,51.7
2015,British Columbia,Home entertainment equipment parts and services,56.7
2015,Canada,Home entertainment equipment parts and services,54.2
2015,Newfoundland and Labrador,Home entertainment equipment parts and services,55.9
2015,Prince Edward Island,Home entertainment equipment parts and services,63.9
2015,Nova Scotia,Home entertainment equipment parts and services,61.2
2015,New Brunswick,Home entertainment equipment parts and services,61.2
2015,Quebec,Home entertainment equipment parts and services,53.3
2015,Ontario,Home entertainment equipment parts and services,54.2
2015,Manitoba,Home entertainment equipment parts and services,53.3
2015,Saskatchewan,Home entertainment equipment parts and services,59.3
2015,Alberta,Home entertainment equipment parts and services,50.0
2015,British Columbia,Home entertainment equipment parts and services,56.3
2016,Canada,Home entertainment equipment parts and services,54.3
2016,Newfoundland and Labrador,Home entertainment equipment parts and services,56.4
2016,Prince Edward Island,Home entertainment equipment parts and services,66.0
2016,Nova Scotia,Home entertainment equipment parts and services,60.1
2016,New Brunswick,Home entertainment equipment parts and services,61.7
2016,Quebec,Home entertainment equipment parts and services,53.4
2016,Ontario,Home entertainment equipment parts and services,53.9
2016,Manitoba,Home entertainment equipment parts and services,53.3
2016,Saskatchewan,Home entertainment equipment parts and services,59.6
2016,Alberta,Home entertainment equipment parts and services,50.9
2016,British Columbia,Home entertainment equipment parts and services,56.3
2016,Canada,Home entertainment equipment parts and services,54.9
2016,Newfoundland and Labrador,Home entertainment equipment parts and services,56.2
2016,Prince Edward Island,Home entertainment equipment parts and services,66.1
2016,Nova Scotia,Home entertainment equipment parts and services,60.9
2016,New Brunswick,Home entertainment equipment parts and services,63.1
2016,Quebec,Home entertainment equipment parts and services,53.2
2016,Ontario,Home entertainment equipment parts and services,54.6
2016,Manitoba,Home entertainment equipment parts and services,54.0
2016,Saskatchewan,Home entertainment equipment parts and services,59.9
2016,Alberta,Home entertainment equipment parts and services,52.7
2016,British Columbia,Home entertainment equipment parts and services,57.1
2016,Canada,Home entertainment equipment parts and services,54.9
2016,Newfoundland and Labrador,Home entertainment equipment parts and services,56.5
2016,Prince Edward Island,Home entertainment equipment parts and services,67.3
2016,Nova Scotia,Home entertainment equipment parts and services,61.4
2016,New Brunswick,Home entertainment equipment parts and services,63.4
2016,Quebec,Home entertainment equipment parts and services,52.8
2016,Ontario,Home entertainment equipment parts and services,54.3
2016,Manitoba,Home entertainment equipment parts and services,54.7
2016,Saskatchewan,Home entertainment equipment parts and services,60.1
2016,Alberta,Home entertainment equipment parts and services,53.0
2016,British Columbia,Home entertainment equipment parts and services,57.3
2016,Canada,Home entertainment equipment parts and services,55.2
2016,Newfoundland and Labrador,Home entertainment equipment parts and services,57.8
2016,Prince Edward Island,Home entertainment equipment parts and services,67.6
2016,Nova Scotia,Home entertainment equipment parts and services,62.1
2016,New Brunswick,Home entertainment equipment parts and services,63.4
2016,Quebec,Home entertainment equipment parts and services,54.0
2016,Ontario,Home entertainment equipment parts and services,54.2
2016,Manitoba,Home entertainment equipment parts and services,54.9
2016,Saskatchewan,Home entertainment equipment parts and services,60.7
2016,Alberta,Home entertainment equipment parts and services,53.4
2016,British Columbia,Home entertainment equipment parts and services,57.4
2016,Canada,Home entertainment equipment parts and services,55.2
2016,Newfoundland and Labrador,Home entertainment equipment parts and services,56.0
2016,Prince Edward Island,Home entertainment equipment parts and services,67.8
2016,Nova Scotia,Home entertainment equipment parts and services,61.5
2016,New Brunswick,Home entertainment equipment parts and services,62.6
2016,Quebec,Home entertainment equipment parts and services,53.6
2016,Ontario,Home entertainment equipment parts and services,54.6
2016,Manitoba,Home entertainment equipment parts and services,54.8
2016,Saskatchewan,Home entertainment equipment parts and services,60.4
2016,Alberta,Home entertainment equipment parts and services,53.3
2016,British Columbia,Home entertainment equipment parts and services,57.3
2016,Canada,Home entertainment equipment parts and services,54.8
2016,Newfoundland and Labrador,Home entertainment equipment parts and services,56.8
2016,Prince Edward Island,Home entertainment equipment parts and services,67.5
2016,Nova Scotia,Home entertainment equipment parts and services,60.1
2016,New Brunswick,Home entertainment equipment parts and services,62.6
2016,Quebec,Home entertainment equipment parts and services,52.9
2016,Ontario,Home entertainment equipment parts and services,54.2
2016,Manitoba,Home entertainment equipment parts and services,55.2
2016,Saskatchewan,Home entertainment equipment parts and services,60.0
2016,Alberta,Home entertainment equipment parts and services,53.3
2016,British Columbia,Home entertainment equipment parts and services,57.3
2016,Canada,Home entertainment equipment parts and services,54.9
2016,Newfoundland and Labrador,Home entertainment equipment parts and services,58.0
2016,Prince Edward Island,Home entertainment equipment parts and services,67.0
2016,Nova Scotia,Home entertainment equipment parts and services,60.9
2016,New Brunswick,Home entertainment equipment parts and services,63.6
2016,Quebec,Home entertainment equipment parts and services,53.0
2016,Ontario,Home entertainment equipment parts and services,54.3
2016,Manitoba,Home entertainment equipment parts and services,54.6
2016,Saskatchewan,Home entertainment equipment parts and services,60.4
2016,Alberta,Home entertainment equipment parts and services,53.0
2016,British Columbia,Home entertainment equipment parts and services,57.3
2016,Canada,Home entertainment equipment parts and services,55.0
2016,Newfoundland and Labrador,Home entertainment equipment parts and services,57.4
2016,Prince Edward Island,Home entertainment equipment parts and services,68.0
2016,Nova Scotia,Home entertainment equipment parts and services,60.0
2016,New Brunswick,Home entertainment equipment parts and services,64.2
2016,Quebec,Home entertainment equipment parts and services,53.0
2016,Ontario,Home entertainment equipment parts and services,54.6
2016,Manitoba,Home entertainment equipment parts and services,54.5
2016,Saskatchewan,Home entertainment equipment parts and services,60.3
2016,Alberta,Home entertainment equipment parts and services,53.3
2016,British Columbia,Home entertainment equipment parts and services,56.9
2016,Canada,Home entertainment equipment parts and services,54.0
2016,Newfoundland and Labrador,Home entertainment equipment parts and services,57.3
2016,Prince Edward Island,Home entertainment equipment parts and services,66.0
2016,Nova Scotia,Home entertainment equipment parts and services,60.3
2016,New Brunswick,Home entertainment equipment parts and services,62.1
2016,Quebec,Home entertainment equipment parts and services,51.5
2016,Ontario,Home entertainment equipment parts and services,53.5
2016,Manitoba,Home entertainment equipment parts and services,54.5
2016,Saskatchewan,Home entertainment equipment parts and services,59.3
2016,Alberta,Home entertainment equipment parts and services,52.3
2016,British Columbia,Home entertainment equipment parts and services,56.7
2016,Canada,Home entertainment equipment parts and services,54.1
2016,Newfoundland and Labrador,Home entertainment equipment parts and services,56.3
2016,Prince Edward Island,Home entertainment equipment parts and services,65.6
2016,Nova Scotia,Home entertainment equipment parts and services,60.4
2016,New Brunswick,Home entertainment equipment parts and services,62.7
2016,Quebec,Home entertainment equipment parts and services,52.4
2016,Ontario,Home entertainment equipment parts and services,53.6
2016,Manitoba,Home entertainment equipment parts and services,54.5
2016,Saskatchewan,Home entertainment equipment parts and services,59.5
2016,Alberta,Home entertainment equipment parts and services,51.8
2016,British Columbia,Home entertainment equipment parts and services,56.3
2016,Canada,Home entertainment equipment parts and services,53.6
2016,Newfoundland and Labrador,Home entertainment equipment parts and services,56.6
2016,Prince Edward Island,Home entertainment equipment parts and services,64.9
2016,Nova Scotia,Home entertainment equipment parts and services,60.9
2016,New Brunswick,Home entertainment equipment parts and services,62.0
2016,Quebec,Home entertainment equipment parts and services,51.7
2016,Ontario,Home entertainment equipment parts and services,53.0
2016,Manitoba,Home entertainment equipment parts and services,54.5
2016,Saskatchewan,Home entertainment equipment parts and services,58.9
2016,Alberta,Home entertainment equipment parts and services,51.7
2016,British Columbia,Home entertainment equipment parts and services,55.3
2016,Canada,Home entertainment equipment parts and services,52.8
2016,Newfoundland and Labrador,Home entertainment equipment parts and services,57.9
2016,Prince Edward Island,Home entertainment equipment parts and services,65.8
2016,Nova Scotia,Home entertainment equipment parts and services,59.6
2016,New Brunswick,Home entertainment equipment parts and services,60.8
2016,Quebec,Home entertainment equipment parts and services,50.2
2016,Ontario,Home entertainment equipment parts and services,53.3
2016,Manitoba,Home entertainment equipment parts and services,53.3
2016,Saskatchewan,Home entertainment equipment parts and services,57.2
2016,Alberta,Home entertainment equipment parts and services,49.3
2016,British Columbia,Home entertainment equipment parts and services,54.8
2017,Canada,Home entertainment equipment parts and services,53.5
2017,Newfoundland and Labrador,Home entertainment equipment parts and services,57.6
2017,Prince Edward Island,Home entertainment equipment parts and services,68.1
2017,Nova Scotia,Home entertainment equipment parts and services,59.3
2017,New Brunswick,Home entertainment equipment parts and services,59.9
2017,Quebec,Home entertainment equipment parts and services,51.6
2017,Ontario,Home entertainment equipment parts and services,54.0
2017,Manitoba,Home entertainment equipment parts and services,53.2
2017,Saskatchewan,Home entertainment equipment parts and services,58.0
2017,Alberta,Home entertainment equipment parts and services,49.9
2017,British Columbia,Home entertainment equipment parts and services,55.4
2017,Canada,Home entertainment equipment parts and services,53.5
2017,Newfoundland and Labrador,Home entertainment equipment parts and services,57.0
2017,Prince Edward Island,Home entertainment equipment parts and services,66.7
2017,Nova Scotia,Home entertainment equipment parts and services,59.6
2017,New Brunswick,Home entertainment equipment parts and services,59.5
2017,Quebec,Home entertainment equipment parts and services,51.4
2017,Ontario,Home entertainment equipment parts and services,53.6
2017,Manitoba,Home entertainment equipment parts and services,54.0
2017,Saskatchewan,Home entertainment equipment parts and services,58.1
2017,Alberta,Home entertainment equipment parts and services,51.6
2017,British Columbia,Home entertainment equipment parts and services,55.0
2017,Canada,Home entertainment equipment parts and services,52.8
2017,Newfoundland and Labrador,Home entertainment equipment parts and services,55.9
2017,Prince Edward Island,Home entertainment equipment parts and services,65.8
2017,Nova Scotia,Home entertainment equipment parts and services,59.4
2017,New Brunswick,Home entertainment equipment parts and services,58.5
2017,Quebec,Home entertainment equipment parts and services,51.0
2017,Ontario,Home entertainment equipment parts and services,53.0
2017,Manitoba,Home entertainment equipment parts and services,53.4
2017,Saskatchewan,Home entertainment equipment parts and services,57.1
2017,Alberta,Home entertainment equipment parts and services,50.1
2017,British Columbia,Home entertainment equipment parts and services,54.7
2017,Canada,Home entertainment equipment parts and services,52.3
2017,Newfoundland and Labrador,Home entertainment equipment parts and services,56.2
2017,Prince Edward Island,Home entertainment equipment parts and services,66.0
2017,Nova Scotia,Home entertainment equipment parts and services,57.5
2017,New Brunswick,Home entertainment equipment parts and services,58.9
2017,Quebec,Home entertainment equipment parts and services,50.7
2017,Ontario,Home entertainment equipment parts and services,52.0
2017,Manitoba,Home entertainment equipment parts and services,52.5
2017,Saskatchewan,Home entertainment equipment parts and services,58.5
2017,Alberta,Home entertainment equipment parts and services,50.1
2017,British Columbia,Home entertainment equipment parts and services,54.3
2017,Canada,Home entertainment equipment parts and services,51.7
2017,Newfoundland and Labrador,Home entertainment equipment parts and services,56.0
2017,Prince Edward Island,Home entertainment equipment parts and services,65.1
2017,Nova Scotia,Home entertainment equipment parts and services,56.1
