1992,New Brunswick,Video and audio subscription services,74.5
1992,Quebec,Video and audio subscription services,68.6
1992,Ontario,Video and audio subscription services,52.2
1992,Manitoba,Video and audio subscription services,54.3
1992,Saskatchewan,Video and audio subscription services,70.9
1992,Alberta,Video and audio subscription services,61.5
1992,British Columbia,Video and audio subscription services,54.1
1992,Canada,Video and audio subscription services,59.9
1992,Newfoundland and Labrador,Video and audio subscription services,77.4
1992,Prince Edward Island,Video and audio subscription services,68.1
1992,Nova Scotia,Video and audio subscription services,66.9
1992,New Brunswick,Video and audio subscription services,74.5
1992,Quebec,Video and audio subscription services,68.6
1992,Ontario,Video and audio subscription services,53.9
1992,Manitoba,Video and audio subscription services,54.3
1992,Saskatchewan,Video and audio subscription services,71.8
1992,Alberta,Video and audio subscription services,62.4
1992,British Columbia,Video and audio subscription services,54.4
1992,Canada,Video and audio subscription services,59.9
1992,Newfoundland and Labrador,Video and audio subscription services,77.4
1992,Prince Edward Island,Video and audio subscription services,68.1
1992,Nova Scotia,Video and audio subscription services,66.9
1992,New Brunswick,Video and audio subscription services,74.5
1992,Quebec,Video and audio subscription services,68.6
1992,Ontario,Video and audio subscription services,53.9
1992,Manitoba,Video and audio subscription services,54.3
1992,Saskatchewan,Video and audio subscription services,71.8
1992,Alberta,Video and audio subscription services,62.4
1992,British Columbia,Video and audio subscription services,54.4
1992,Canada,Video and audio subscription services,60.4
1992,Newfoundland and Labrador,Video and audio subscription services,62.9
1992,Prince Edward Island,Video and audio subscription services,68.1
1992,Nova Scotia,Video and audio subscription services,67.3
1992,New Brunswick,Video and audio subscription services,74.5
1992,Quebec,Video and audio subscription services,71.3
1992,Ontario,Video and audio subscription services,53.9
1992,Manitoba,Video and audio subscription services,54.3
1992,Saskatchewan,Video and audio subscription services,68.8
1992,Alberta,Video and audio subscription services,62.5
1992,British Columbia,Video and audio subscription services,54.5
1992,Canada,Video and audio subscription services,60.4
1992,Newfoundland and Labrador,Video and audio subscription services,62.9
1992,Prince Edward Island,Video and audio subscription services,68.1
1992,Nova Scotia,Video and audio subscription services,67.3
1992,New Brunswick,Video and audio subscription services,74.5
1992,Quebec,Video and audio subscription services,71.4
1992,Ontario,Video and audio subscription services,53.9
1992,Manitoba,Video and audio subscription services,54.3
1992,Saskatchewan,Video and audio subscription services,68.7
1992,Alberta,Video and audio subscription services,62.4
1992,British Columbia,Video and audio subscription services,54.5
1992,Canada,Video and audio subscription services,60.6
1992,Newfoundland and Labrador,Video and audio subscription services,77.4
1992,Prince Edward Island,Video and audio subscription services,68.1
1992,Nova Scotia,Video and audio subscription services,67.3
1992,New Brunswick,Video and audio subscription services,74.5
1992,Quebec,Video and audio subscription services,71.4
1992,Ontario,Video and audio subscription services,53.9
1992,Manitoba,Video and audio subscription services,54.3
1992,Saskatchewan,Video and audio subscription services,71.7
1992,Alberta,Video and audio subscription services,62.4
1992,British Columbia,Video and audio subscription services,54.5
1992,Canada,Video and audio subscription services,60.6
1992,Newfoundland and Labrador,Video and audio subscription services,77.4
1992,Prince Edward Island,Video and audio subscription services,68.1
1992,Nova Scotia,Video and audio subscription services,67.3
1992,New Brunswick,Video and audio subscription services,74.5
1992,Quebec,Video and audio subscription services,71.4
1992,Ontario,Video and audio subscription services,53.9
1992,Manitoba,Video and audio subscription services,54.3
1992,Saskatchewan,Video and audio subscription services,71.7
1992,Alberta,Video and audio subscription services,62.4
1992,British Columbia,Video and audio subscription services,54.5
1993,Canada,Video and audio subscription services,63.7
1993,Newfoundland and Labrador,Video and audio subscription services,79.0
1993,Prince Edward Island,Video and audio subscription services,72.7
1993,Nova Scotia,Video and audio subscription services,67.9
1993,New Brunswick,Video and audio subscription services,78.3
1993,Quebec,Video and audio subscription services,71.6
1993,Ontario,Video and audio subscription services,57.5
1993,Manitoba,Video and audio subscription services,55.9
1993,Saskatchewan,Video and audio subscription services,73.2
1993,Alberta,Video and audio subscription services,65.6
1993,British Columbia,Video and audio subscription services,61.5
1993,Canada,Video and audio subscription services,63.7
1993,Newfoundland and Labrador,Video and audio subscription services,79.0
1993,Prince Edward Island,Video and audio subscription services,72.7
1993,Nova Scotia,Video and audio subscription services,67.9
1993,New Brunswick,Video and audio subscription services,78.3
1993,Quebec,Video and audio subscription services,71.7
1993,Ontario,Video and audio subscription services,57.5
1993,Manitoba,Video and audio subscription services,55.9
1993,Saskatchewan,Video and audio subscription services,73.2
1993,Alberta,Video and audio subscription services,65.6
1993,British Columbia,Video and audio subscription services,61.5
1993,Canada,Video and audio subscription services,63.7
1993,Newfoundland and Labrador,Video and audio subscription services,79.0
1993,Prince Edward Island,Video and audio subscription services,72.7
1993,Nova Scotia,Video and audio subscription services,67.9
1993,New Brunswick,Video and audio subscription services,78.3
1993,Quebec,Video and audio subscription services,71.7
1993,Ontario,Video and audio subscription services,57.6
1993,Manitoba,Video and audio subscription services,55.9
1993,Saskatchewan,Video and audio subscription services,73.2
1993,Alberta,Video and audio subscription services,65.6
1993,British Columbia,Video and audio subscription services,61.5
1993,Canada,Video and audio subscription services,64.5
1993,Newfoundland and Labrador,Video and audio subscription services,79.0
1993,Prince Edward Island,Video and audio subscription services,72.7
1993,Nova Scotia,Video and audio subscription services,67.9
1993,New Brunswick,Video and audio subscription services,78.3
1993,Quebec,Video and audio subscription services,71.6
1993,Ontario,Video and audio subscription services,59.2
1993,Manitoba,Video and audio subscription services,55.9
1993,Saskatchewan,Video and audio subscription services,74.1
1993,Alberta,Video and audio subscription services,65.6
1993,British Columbia,Video and audio subscription services,61.6
1993,Canada,Video and audio subscription services,65.7
1993,Newfoundland and Labrador,Video and audio subscription services,79.0
1993,Prince Edward Island,Video and audio subscription services,72.7
1993,Nova Scotia,Video and audio subscription services,67.9
1993,New Brunswick,Video and audio subscription services,78.3
1993,Quebec,Video and audio subscription services,71.6
1993,Ontario,Video and audio subscription services,61.9
1993,Manitoba,Video and audio subscription services,55.9
1993,Saskatchewan,Video and audio subscription services,74.1
1993,Alberta,Video and audio subscription services,66.0
1993,British Columbia,Video and audio subscription services,61.6
1993,Canada,Video and audio subscription services,65.7
1993,Newfoundland and Labrador,Video and audio subscription services,79.0
1993,Prince Edward Island,Video and audio subscription services,72.7
1993,Nova Scotia,Video and audio subscription services,67.9
1993,New Brunswick,Video and audio subscription services,78.3
1993,Quebec,Video and audio subscription services,71.6
1993,Ontario,Video and audio subscription services,61.9
1993,Manitoba,Video and audio subscription services,55.9
1993,Saskatchewan,Video and audio subscription services,75.0
1993,Alberta,Video and audio subscription services,66.6
1993,British Columbia,Video and audio subscription services,61.6
1993,Canada,Video and audio subscription services,65.8
1993,Newfoundland and Labrador,Video and audio subscription services,79.0
1993,Prince Edward Island,Video and audio subscription services,72.7
1993,Nova Scotia,Video and audio subscription services,68.3
1993,New Brunswick,Video and audio subscription services,78.3
1993,Quebec,Video and audio subscription services,71.6
1993,Ontario,Video and audio subscription services,61.9
1993,Manitoba,Video and audio subscription services,55.9
1993,Saskatchewan,Video and audio subscription services,75.0
1993,Alberta,Video and audio subscription services,66.7
1993,British Columbia,Video and audio subscription services,61.8
1993,Canada,Video and audio subscription services,66.0
1993,Newfoundland and Labrador,Video and audio subscription services,79.0
