1991,Nova Scotia,Purchase and leasing of passenger vehicles,74.8
1991,New Brunswick,Purchase and leasing of passenger vehicles,76.1
1991,Quebec,Purchase and leasing of passenger vehicles,75.1
1991,Ontario,Purchase and leasing of passenger vehicles,74.8
1991,Manitoba,Purchase and leasing of passenger vehicles,73.0
1991,Saskatchewan,Purchase and leasing of passenger vehicles,76.3
1991,Alberta,Purchase and leasing of passenger vehicles,73.6
1991,British Columbia,Purchase and leasing of passenger vehicles,74.4
1991,Canada,Purchase and leasing of passenger vehicles,74.6
1991,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,77.5
1991,Prince Edward Island,Purchase and leasing of passenger vehicles,75.8
1991,Nova Scotia,Purchase and leasing of passenger vehicles,74.6
1991,New Brunswick,Purchase and leasing of passenger vehicles,75.9
1991,Quebec,Purchase and leasing of passenger vehicles,75.1
1991,Ontario,Purchase and leasing of passenger vehicles,74.6
1991,Manitoba,Purchase and leasing of passenger vehicles,72.7
1991,Saskatchewan,Purchase and leasing of passenger vehicles,76.2
1991,Alberta,Purchase and leasing of passenger vehicles,73.4
1991,British Columbia,Purchase and leasing of passenger vehicles,74.2
1991,Canada,Purchase and leasing of passenger vehicles,75.4
1991,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,77.3
1991,Prince Edward Island,Purchase and leasing of passenger vehicles,76.6
1991,Nova Scotia,Purchase and leasing of passenger vehicles,74.5
1991,New Brunswick,Purchase and leasing of passenger vehicles,76.2
1991,Quebec,Purchase and leasing of passenger vehicles,75.4
1991,Ontario,Purchase and leasing of passenger vehicles,75.6
1991,Manitoba,Purchase and leasing of passenger vehicles,74.2
1991,Saskatchewan,Purchase and leasing of passenger vehicles,76.6
1991,Alberta,Purchase and leasing of passenger vehicles,74.3
1991,British Columbia,Purchase and leasing of passenger vehicles,75.5
1991,Canada,Purchase and leasing of passenger vehicles,75.4
1991,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,77.3
1991,Prince Edward Island,Purchase and leasing of passenger vehicles,76.6
1991,Nova Scotia,Purchase and leasing of passenger vehicles,74.5
1991,New Brunswick,Purchase and leasing of passenger vehicles,76.2
1991,Quebec,Purchase and leasing of passenger vehicles,75.4
1991,Ontario,Purchase and leasing of passenger vehicles,75.6
1991,Manitoba,Purchase and leasing of passenger vehicles,74.2
1991,Saskatchewan,Purchase and leasing of passenger vehicles,76.6
1991,Alberta,Purchase and leasing of passenger vehicles,74.3
1991,British Columbia,Purchase and leasing of passenger vehicles,75.5
1991,Canada,Purchase and leasing of passenger vehicles,75.4
1991,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,77.3
1991,Prince Edward Island,Purchase and leasing of passenger vehicles,76.6
1991,Nova Scotia,Purchase and leasing of passenger vehicles,74.5
1991,New Brunswick,Purchase and leasing of passenger vehicles,76.2
1991,Quebec,Purchase and leasing of passenger vehicles,75.4
1991,Ontario,Purchase and leasing of passenger vehicles,75.6
1991,Manitoba,Purchase and leasing of passenger vehicles,74.2
1991,Saskatchewan,Purchase and leasing of passenger vehicles,76.6
1991,Alberta,Purchase and leasing of passenger vehicles,74.3
1991,British Columbia,Purchase and leasing of passenger vehicles,75.5
1991,Canada,Purchase and leasing of passenger vehicles,78.8
1991,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,82.1
1991,Prince Edward Island,Purchase and leasing of passenger vehicles,80.3
1991,Nova Scotia,Purchase and leasing of passenger vehicles,78.4
1991,New Brunswick,Purchase and leasing of passenger vehicles,80.5
1991,Quebec,Purchase and leasing of passenger vehicles,78.5
1991,Ontario,Purchase and leasing of passenger vehicles,79.4
1991,Manitoba,Purchase and leasing of passenger vehicles,76.8
1991,Saskatchewan,Purchase and leasing of passenger vehicles,79.7
1991,Alberta,Purchase and leasing of passenger vehicles,77.6
1991,British Columbia,Purchase and leasing of passenger vehicles,77.9
1991,Canada,Purchase and leasing of passenger vehicles,78.0
1991,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,80.7
1991,Prince Edward Island,Purchase and leasing of passenger vehicles,79.4
1991,Nova Scotia,Purchase and leasing of passenger vehicles,77.5
1991,New Brunswick,Purchase and leasing of passenger vehicles,79.4
1991,Quebec,Purchase and leasing of passenger vehicles,77.8
1991,Ontario,Purchase and leasing of passenger vehicles,78.6
1991,Manitoba,Purchase and leasing of passenger vehicles,75.8
1991,Saskatchewan,Purchase and leasing of passenger vehicles,78.8
1991,Alberta,Purchase and leasing of passenger vehicles,76.7
1991,British Columbia,Purchase and leasing of passenger vehicles,77.2
1992,Canada,Purchase and leasing of passenger vehicles,77.3
1992,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,80.9
1992,Prince Edward Island,Purchase and leasing of passenger vehicles,78.6
1992,Nova Scotia,Purchase and leasing of passenger vehicles,76.9
1992,New Brunswick,Purchase and leasing of passenger vehicles,78.9
1992,Quebec,Purchase and leasing of passenger vehicles,77.9
1992,Ontario,Purchase and leasing of passenger vehicles,77.5
1992,Manitoba,Purchase and leasing of passenger vehicles,74.9
1992,Saskatchewan,Purchase and leasing of passenger vehicles,77.8
1992,Alberta,Purchase and leasing of passenger vehicles,75.7
1992,British Columbia,Purchase and leasing of passenger vehicles,76.9
1992,Canada,Purchase and leasing of passenger vehicles,77.3
1992,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,80.9
1992,Prince Edward Island,Purchase and leasing of passenger vehicles,78.6
1992,Nova Scotia,Purchase and leasing of passenger vehicles,76.9
1992,New Brunswick,Purchase and leasing of passenger vehicles,78.9
1992,Quebec,Purchase and leasing of passenger vehicles,77.9
1992,Ontario,Purchase and leasing of passenger vehicles,77.5
1992,Manitoba,Purchase and leasing of passenger vehicles,74.9
1992,Saskatchewan,Purchase and leasing of passenger vehicles,77.8
1992,Alberta,Purchase and leasing of passenger vehicles,75.7
1992,British Columbia,Purchase and leasing of passenger vehicles,76.9
1992,Canada,Purchase and leasing of passenger vehicles,79.3
1992,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,84.6
1992,Prince Edward Island,Purchase and leasing of passenger vehicles,80.4
1992,Nova Scotia,Purchase and leasing of passenger vehicles,79.4
1992,New Brunswick,Purchase and leasing of passenger vehicles,82.2
1992,Quebec,Purchase and leasing of passenger vehicles,80.0
1992,Ontario,Purchase and leasing of passenger vehicles,79.5
1992,Manitoba,Purchase and leasing of passenger vehicles,76.4
1992,Saskatchewan,Purchase and leasing of passenger vehicles,79.4
1992,Alberta,Purchase and leasing of passenger vehicles,77.5
1992,British Columbia,Purchase and leasing of passenger vehicles,78.0
1992,Canada,Purchase and leasing of passenger vehicles,79.5
1992,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,84.6
1992,Prince Edward Island,Purchase and leasing of passenger vehicles,81.3
1992,Nova Scotia,Purchase and leasing of passenger vehicles,79.7
1992,New Brunswick,Purchase and leasing of passenger vehicles,82.3
1992,Quebec,Purchase and leasing of passenger vehicles,79.4
1992,Ontario,Purchase and leasing of passenger vehicles,80.0
1992,Manitoba,Purchase and leasing of passenger vehicles,76.8
1992,Saskatchewan,Purchase and leasing of passenger vehicles,79.6
1992,Alberta,Purchase and leasing of passenger vehicles,78.1
1992,British Columbia,Purchase and leasing of passenger vehicles,78.1
1992,Canada,Purchase and leasing of passenger vehicles,79.5
1992,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,84.6
1992,Prince Edward Island,Purchase and leasing of passenger vehicles,81.3
1992,Nova Scotia,Purchase and leasing of passenger vehicles,79.7
1992,New Brunswick,Purchase and leasing of passenger vehicles,82.3
1992,Quebec,Purchase and leasing of passenger vehicles,79.4
1992,Ontario,Purchase and leasing of passenger vehicles,80.0
1992,Manitoba,Purchase and leasing of passenger vehicles,76.8
1992,Saskatchewan,Purchase and leasing of passenger vehicles,80.3
1992,Alberta,Purchase and leasing of passenger vehicles,78.1
1992,British Columbia,Purchase and leasing of passenger vehicles,78.1
1992,Canada,Purchase and leasing of passenger vehicles,79.5
1992,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,84.6
1992,Prince Edward Island,Purchase and leasing of passenger vehicles,81.3
1992,Nova Scotia,Purchase and leasing of passenger vehicles,79.7
1992,New Brunswick,Purchase and leasing of passenger vehicles,82.3
1992,Quebec,Purchase and leasing of passenger vehicles,79.4
1992,Ontario,Purchase and leasing of passenger vehicles,80.0
1992,Manitoba,Purchase and leasing of passenger vehicles,76.8
1992,Saskatchewan,Purchase and leasing of passenger vehicles,80.3
1992,Alberta,Purchase and leasing of passenger vehicles,78.1
1992,British Columbia,Purchase and leasing of passenger vehicles,78.1
1992,Canada,Purchase and leasing of passenger vehicles,79.0
1992,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,83.6
1992,Prince Edward Island,Purchase and leasing of passenger vehicles,80.7
1992,Nova Scotia,Purchase and leasing of passenger vehicles,79.1
1992,New Brunswick,Purchase and leasing of passenger vehicles,81.4
1992,Quebec,Purchase and leasing of passenger vehicles,78.9
1992,Ontario,Purchase and leasing of passenger vehicles,79.6
1992,Manitoba,Purchase and leasing of passenger vehicles,76.4
1992,Saskatchewan,Purchase and leasing of passenger vehicles,79.8
1992,Alberta,Purchase and leasing of passenger vehicles,77.7
1992,British Columbia,Purchase and leasing of passenger vehicles,77.8
1992,Canada,Purchase and leasing of passenger vehicles,78.1
1992,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,83.1
1992,Prince Edward Island,Purchase and leasing of passenger vehicles,79.5
1992,Nova Scotia,Purchase and leasing of passenger vehicles,77.9
1992,New Brunswick,Purchase and leasing of passenger vehicles,80.6
1992,Quebec,Purchase and leasing of passenger vehicles,78.0
1992,Ontario,Purchase and leasing of passenger vehicles,78.5
1992,Manitoba,Purchase and leasing of passenger vehicles,76.1
1992,Saskatchewan,Purchase and leasing of passenger vehicles,79.4
1992,Alberta,Purchase and leasing of passenger vehicles,76.5
1992,British Columbia,Purchase and leasing of passenger vehicles,77.0
1992,Canada,Purchase and leasing of passenger vehicles,78.1
1992,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,83.1
1992,Prince Edward Island,Purchase and leasing of passenger vehicles,79.5
1992,Nova Scotia,Purchase and leasing of passenger vehicles,77.9
1992,New Brunswick,Purchase and leasing of passenger vehicles,80.6
1992,Quebec,Purchase and leasing of passenger vehicles,78.0
1992,Ontario,Purchase and leasing of passenger vehicles,78.5
1992,Manitoba,Purchase and leasing of passenger vehicles,76.1
1992,Saskatchewan,Purchase and leasing of passenger vehicles,79.4
1992,Alberta,Purchase and leasing of passenger vehicles,76.7
1992,British Columbia,Purchase and leasing of passenger vehicles,77.0
1992,Canada,Purchase and leasing of passenger vehicles,78.1
1992,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,83.1
1992,Prince Edward Island,Purchase and leasing of passenger vehicles,79.5
1992,Nova Scotia,Purchase and leasing of passenger vehicles,77.9
1992,New Brunswick,Purchase and leasing of passenger vehicles,80.6
1992,Quebec,Purchase and leasing of passenger vehicles,78.0
1992,Ontario,Purchase and leasing of passenger vehicles,78.5
1992,Manitoba,Purchase and leasing of passenger vehicles,76.1
1992,Saskatchewan,Purchase and leasing of passenger vehicles,79.4
1992,Alberta,Purchase and leasing of passenger vehicles,76.7
1992,British Columbia,Purchase and leasing of passenger vehicles,77.0
1992,Canada,Purchase and leasing of passenger vehicles,82.2
1992,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,87.0
1992,Prince Edward Island,Purchase and leasing of passenger vehicles,83.0
1992,Nova Scotia,Purchase and leasing of passenger vehicles,82.4
1992,New Brunswick,Purchase and leasing of passenger vehicles,84.3
1992,Quebec,Purchase and leasing of passenger vehicles,82.1
1992,Ontario,Purchase and leasing of passenger vehicles,82.7
1992,Manitoba,Purchase and leasing of passenger vehicles,79.1
1992,Saskatchewan,Purchase and leasing of passenger vehicles,83.3
1992,Alberta,Purchase and leasing of passenger vehicles,80.6
1992,British Columbia,Purchase and leasing of passenger vehicles,81.2
1992,Canada,Purchase and leasing of passenger vehicles,82.2
1992,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,87.0
1992,Prince Edward Island,Purchase and leasing of passenger vehicles,83.0
1992,Nova Scotia,Purchase and leasing of passenger vehicles,82.4
1992,New Brunswick,Purchase and leasing of passenger vehicles,84.3
1992,Quebec,Purchase and leasing of passenger vehicles,82.1
1992,Ontario,Purchase and leasing of passenger vehicles,82.7
1992,Manitoba,Purchase and leasing of passenger vehicles,79.1
1992,Saskatchewan,Purchase and leasing of passenger vehicles,83.3
1992,Alberta,Purchase and leasing of passenger vehicles,80.6
1992,British Columbia,Purchase and leasing of passenger vehicles,81.2
1993,Canada,Purchase and leasing of passenger vehicles,82.3
1993,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,87.2
1993,Prince Edward Island,Purchase and leasing of passenger vehicles,83.1
1993,Nova Scotia,Purchase and leasing of passenger vehicles,82.3
1993,New Brunswick,Purchase and leasing of passenger vehicles,84.2
1993,Quebec,Purchase and leasing of passenger vehicles,82.7
1993,Ontario,Purchase and leasing of passenger vehicles,82.6
1993,Manitoba,Purchase and leasing of passenger vehicles,79.3
1993,Saskatchewan,Purchase and leasing of passenger vehicles,83.4
1993,Alberta,Purchase and leasing of passenger vehicles,80.9
1993,British Columbia,Purchase and leasing of passenger vehicles,81.1
1993,Canada,Purchase and leasing of passenger vehicles,82.3
1993,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,87.2
1993,Prince Edward Island,Purchase and leasing of passenger vehicles,83.1
1993,Nova Scotia,Purchase and leasing of passenger vehicles,82.3
1993,New Brunswick,Purchase and leasing of passenger vehicles,84.2
1993,Quebec,Purchase and leasing of passenger vehicles,82.7
1993,Ontario,Purchase and leasing of passenger vehicles,82.6
1993,Manitoba,Purchase and leasing of passenger vehicles,79.3
1993,Saskatchewan,Purchase and leasing of passenger vehicles,83.4
1993,Alberta,Purchase and leasing of passenger vehicles,80.9
1993,British Columbia,Purchase and leasing of passenger vehicles,81.1
1993,Canada,Purchase and leasing of passenger vehicles,82.3
